5, 	 63, 	 -458.48974228480506 
5, 	 64, 	 -539.23484855237734 
5, 	 65, 	 -456.08113852851176 
5, 	 66, 	 -388.95500526055264 
5, 	 67, 	 -335.10356232341871 
5, 	 68, 	 -269.56354509267089 
5, 	 69, 	 -237.01504979548253 
5, 	 70, 	 -209.52295482644968 
5, 	 71, 	 -169.45098327019423 
5, 	 72, 	 -143.73024822611228 
5, 	 73, 	 -137.48125522537404 
5, 	 74, 	 -123.05087486675042 
5, 	 75, 	 -103.78908810632734 
5, 	 76, 	 -85.36134101247382 
5, 	 77, 	 -65.29743700024437 
5, 	 78, 	 -46.05587625241419 
5, 	 79, 	 -35.28619091038077 
5, 	 80, 	 -31.97168604007446 
5, 	 81, 	 -28.76406557920325 
5, 	 82, 	 -26.95031679231656 
5, 	 83, 	 -28.75248923602954 
5, 	 84, 	 -25.16653040576088 
5, 	 85, 	 -22.92089588941429 
5, 	 86, 	 -19.34726912129971 
5, 	 87, 	 -16.03929937005198 
5, 	 88, 	 -10.08887600641348 
5, 	 89, 	 -10.73514036371077 
5, 	 90, 	 -13.16800623683559 
5, 	 91, 	 -17.65628043437001 
5, 	 92, 	 -19.99488153306852 
5, 	 93, 	 -22.01427723244149 
5, 	 94, 	 -23.61655621751419 
5, 	 95, 	 -23.62298362512233 
5, 	 96, 	 -24.73564767005753 
5, 	 97, 	 -23.85186969484998 
5, 	 98, 	 -22.45871087715367 
5, 	 99, 	 -15.97165200711911 
5, 	 100, 	 -11.19996704813971 
5, 	 101, 	 -10.99088811267676 
5, 	 102, 	 -8.13161272010279 
5, 	 103, 	 -8.40604697504921 
5, 	 104, 	 -6.63677087589454 
5, 	 105, 	 -5.57557795389894 
5, 	 106, 	 -4.45255765823893 
5, 	 107, 	 -4.19646721990131 
5, 	 108, 	 -4.64918592571750 
5, 	 109, 	 -4.48373748360043 
5, 	 110, 	 -4.32226151061873 
5, 	 111, 	 -3.56273937374652 
5, 	 112, 	 -3.62345315663441 
5, 	 113, 	 -2.61943634668674 
5, 	 114, 	 -1.63025887994558 
5, 	 115, 	 -0.99231395839021 
5, 	 116, 	 -0.19048770191206 
5, 	 117, 	 -0.03004441251710 
5, 	 118, 	 0.00219833163641 
5, 	 119, 	 0.14806483619046 
5, 	 120, 	 0.69067388459051 
5, 	 121, 	 0.45865815395023 
5, 	 122, 	 0.53695353459721 
5, 	 123, 	 0.33183865833678 
5, 	 124, 	 0.18700765935668 
5, 	 125, 	 0.10140772572783 
5, 	 126, 	 0.04696688302699 
5, 	 127, 	 0.01197899172406 
5, 	 128, 	 0.01202773374552 
6, 	 0, 	 1.59930367609929 
6, 	 1, 	 1.69299849107132 
6, 	 2, 	 1.42781282159454 
6, 	 3, 	 0.82788526952175 
6, 	 4, 	 0.59294151408431 
6, 	 5, 	 0.32035739984040 
6, 	 6, 	 0.08528778145860 
6, 	 7, 	 0.03686646556212 
6, 	 8, 	 0.00258624651570 
6, 	 9, 	 0.02018033380686 
6, 	 10, 	 0.06754162407985 
6, 	 11, 	 0.02812220887056 
6, 	 12, 	 0.02417587841325 
6, 	 13, 	 0.07204104883378 
6, 	 14, 	 0.09409688618586 
6, 	 15, 	 0.30671623166245 
6, 	 16, 	 0.36944399957880 
6, 	 17, 	 0.09001833207302 
6, 	 18, 	 0.00571576609574 
6, 	 19, 	 -0.00098206380172 
6, 	 20, 	 -0.17002343505572 
6, 	 21, 	 -0.70407962273132 
6, 	 22, 	 -2.26594560363106 
6, 	 23, 	 -3.39911946063216 
6, 	 24, 	 -5.65754239718447 
6, 	 25, 	 -7.63045316117448 
6, 	 26, 	 -10.01575724893624 
6, 	 27, 	 -12.52869471150872 
6, 	 28, 	 -17.12904276568975 
6, 	 29, 	 -21.56042081834686 
6, 	 30, 	 -24.40243093940596 
6, 	 31, 	 -28.58252541703513 
6, 	 32, 	 -30.55492764840136 
6, 	 33, 	 -30.74664293971164 
6, 	 34, 	 -33.62080694218147 
6, 	 35, 	 -32.32575281868280 
6, 	 36, 	 -33.75316878817618 
6, 	 37, 	 -46.91383505086691 
6, 	 38, 	 -59.01319180802923 
6, 	 39, 	 -71.31224469710193 
6, 	 40, 	 -80.18970117303550 
6, 	 41, 	 -75.62737389833519 
6, 	 42, 	 -71.24146039989751 
6, 	 43, 	 -72.98156167919890 
6, 	 44, 	 -70.15214439736117 
6, 	 45, 	 -62.17524383374337 
6, 	 46, 	 -58.73523158898946 
6, 	 47, 	 -61.29371028202266 
6, 	 48, 	 -68.24969199408972 
6, 	 49, 	 -88.47186201834468 
6, 	 50, 	 -106.29086249247926 
6, 	 51, 	 -105.91469195594382 
6, 	 52, 	 -117.80443191398163 
6, 	 53, 	 -141.41174881501703 
6, 	 54, 	 -176.16418812646671 
6, 	 55, 	 -196.78539475931055 
6, 	 56, 	 -228.70968666784742 
6, 	 57, 	 -241.72235067002904 
6, 	 58, 	 -244.72061442895358 
6, 	 59, 	 -264.27602540224512 
6, 	 60, 	 -273.54434338012004 
6, 	 61, 	 -312.26682687976745 
6, 	 62, 	 -354.48133727839877 
6, 	 63, 	 -405.75259876441947 
6, 	 64, 	 -494.08484289556753 
6, 	 65, 	 -396.63426323920214 
6, 	 66, 	 -337.95259518011892 
6, 	 67, 	 -268.50473255812864 
6, 	 68, 	 -218.75551209769415 
6, 	 69, 	 -185.82859458775005 
6, 	 70, 	 -164.19027466443299 
6, 	 71, 	 -136.79124417977891 
6, 	 72, 	 -112.62360432167556 
6, 	 73, 	 -95.84548792426799 
6, 	 74, 	 -91.12390852745133 
6, 	 75, 	 -70.23505676153555 
6, 	 76, 	 -60.61520470103240 
6, 	 77, 	 -43.12600631857563 
6, 	 78, 	 -34.70433261897040 
6, 	 79, 	 -31.03390454730688 
6, 	 80, 	 -25.28333371147096 
6, 	 81, 	 -25.84576868478102 
6, 	 82, 	 -24.13836174301326 
6, 	 83, 	 -21.72609364926391 
6, 	 84, 	 -17.62661287234061 
6, 	 85, 	 -15.18802935219028 
6, 	 86, 	 -14.50275940038718 
6, 	 87, 	 -13.01642633416147 
6, 	 88, 	 -10.32884149648989 
6, 	 89, 	 -14.15007415431476 
6, 	 90, 	 -17.00338152114961 
6, 	 91, 	 -17.45635589043732 
6, 	 92, 	 -16.16592704290286 
6, 	 93, 	 -21.83268345877134 
6, 	 94, 	 -26.28055794253795 
6, 	 95, 	 -24.61074226948674 
6, 	 96, 	 -25.22103546403071 
6, 	 97, 	 -24.19618027229109 
6, 	 98, 	 -21.11303909651179 
6, 	 99, 	 -14.12161962892796 
6, 	 100, 	 -10.05721717273867 
6, 	 101, 	 -8.12459710481604 
6, 	 102, 	 -5.58219859901745 
6, 	 103, 	 -5.41294749132430 
6, 	 104, 	 -6.08736874102136 
6, 	 105, 	 -5.54034241023091 
6, 	 106, 	 -5.02711021940174 
6, 	 107, 	 -4.34980541327819 
6, 	 108, 	 -3.73624391478554 
6, 	 109, 	 -3.61358441873495 
6, 	 110, 	 -2.91914955592505 
6, 	 111, 	 -2.09570984308123 
6, 	 112, 	 -2.23081670169682 
6, 	 113, 	 -1.72558844681300 
6, 	 114, 	 -1.01219304415437 
6, 	 115, 	 -0.35373143978628 
6, 	 116, 	 -0.06912442329691 
6, 	 117, 	 -0.00003626096840 
6, 	 118, 	 0.01677843401603 
6, 	 119, 	 0.31696317070875 
6, 	 120, 	 1.05944340372013 
6, 	 121, 	 0.74435368056490 
6, 	 122, 	 0.68452879260452 
6, 	 123, 	 0.40438564523781 
6, 	 124, 	 0.21348783871621 
6, 	 125, 	 0.04937818182130 
6, 	 126, 	 0.01128062195256 
6, 	 127, 	 0.00570617604183 
6, 	 128, 	 0.00009063851337 
7, 	 0, 	 1.91877650580398 
7, 	 1, 	 2.51247133627199 
7, 	 2, 	 2.19647653026723 
7, 	 3, 	 1.47298394198182 
7, 	 4, 	 1.28065586645970 
7, 	 5, 	 0.64408821103533 
7, 	 6, 	 0.29183950948414 
7, 	 7, 	 0.02755623567527 
7, 	 8, 	 0.00269914585109 
7, 	 9, 	 0.03108699797109 
7, 	 10, 	 0.02468855383785 
7, 	 11, 	 0.01446944326972 
7, 	 12, 	 0.01387142382028 
7, 	 13, 	 0.08550640766032 
7, 	 14, 	 0.08657780167502 
7, 	 15, 	 0.16245686161334 
7, 	 16, 	 0.33282552209790 
7, 	 17, 	 0.11955462654681 
7, 	 18, 	 0.00262267954915 
7, 	 19, 	 -0.00153645813990 
7, 	 20, 	 -0.10985904259066 
7, 	 21, 	 -0.90271097699782 
7, 	 22, 	 -2.67305563121048 
7, 	 23, 	 -3.71676739297466 
7, 	 24, 	 -6.71485034834526 
7, 	 25, 	 -8.94360925815364 
7, 	 26, 	 -12.30982702716598 
7, 	 27, 	 -16.45105220846767 
7, 	 28, 	 -18.97839615293528 
7, 	 29, 	 -21.01454522974016 
7, 	 30, 	 -25.98643879057262 
7, 	 31, 	 -30.18732275704710 
7, 	 32, 	 -34.11758373634927 
7, 	 33, 	 -30.96231328550626 
7, 	 34, 	 -34.56218697338321 
7, 	 35, 	 -31.84204426943763 
7, 	 36, 	 -31.85406982932969 
7, 	 37, 	 -40.52323944857450 
7, 	 38, 	 -57.24372342537075 
7, 	 39, 	 -62.36123407741938 
7, 	 40, 	 -71.12763783851440 
7, 	 41, 	 -69.97376252644416 
7, 	 42, 	 -79.32358572892112 
7, 	 43, 	 -77.05976794964258 
7, 	 44, 	 -79.63746999858228 
7, 	 45, 	 -80.94348221315552 
7, 	 46, 	 -72.65450305352736 
7, 	 47, 	 -74.29161918911916 
7, 	 48, 	 -83.29608874663992 
7, 	 49, 	 -90.14527396538777 
7, 	 50, 	 -104.52882264095699 
7, 	 51, 	 -107.17293569052165 
7, 	 52, 	 -108.35088279152009 
7, 	 53, 	 -118.59758160542971 
7, 	 54, 	 -139.89629796824528 
7, 	 55, 	 -176.18088944799101 
7, 	 56, 	 -199.62580667382895 
7, 	 57, 	 -198.85152123480813 
7, 	 58, 	 -221.41786491038280 
7, 	 59, 	 -234.39031112853831 
7, 	 60, 	 -255.77294624549987 
7, 	 61, 	 -293.57725804750493 
7, 	 62, 	 -331.75417859242151 
7, 	 63, 	 -369.51696226624210 
7, 	 64, 	 -451.52817597009908 
7, 	 65, 	 -364.07733842525715 
7, 	 66, 	 -285.83649291868039 
7, 	 67, 	 -226.26115542299056 
7, 	 68, 	 -171.48237683856956 
7, 	 69, 	 -156.18993553899773 
7, 	 70, 	 -126.25153270520721 
7, 	 71, 	 -112.12381168393323 
7, 	 72, 	 -89.50298225986916 
7, 	 73, 	 -73.50622097537384 
7, 	 74, 	 -66.88204939911576 
7, 	 75, 	 -53.84328793079871 
7, 	 76, 	 -45.08731826637769 
7, 	 77, 	 -34.68756371913397 
7, 	 78, 	 -26.02421063165923 
7, 	 79, 	 -19.77310713334827 
7, 	 80, 	 -19.40785052491197 
7, 	 81, 	 -17.78062309939270 
7, 	 82, 	 -18.92829855762754 
7, 	 83, 	 -16.05421869020631 
7, 	 84, 	 -13.48687383203710 
7, 	 85, 	 -10.81687304612954 
7, 	 86, 	 -10.60678147897328 
7, 	 87, 	 -13.05646198174182 
7, 	 88, 	 -12.03752767358410 
7, 	 89, 	 -14.14934165887209 
7, 	 90, 	 -14.44304057766278 
7, 	 91, 	 -13.71182692016263 
7, 	 92, 	 -13.75118872422338 
7, 	 93, 	 -18.66628451042131 
7, 	 94, 	 -24.07609994517646 
7, 	 95, 	 -23.61101260752251 
7, 	 96, 	 -27.12071880576292 
7, 	 97, 	 -25.82236998791698 
7, 	 98, 	 -19.38936326511690 
7, 	 99, 	 -12.94181681728154 
7, 	 100, 	 -11.08411507559493 
7, 	 101, 	 -7.62419263834108 
7, 	 102, 	 -5.36694234754774 
7, 	 103, 	 -5.12579591585105 
7, 	 104, 	 -4.34210061947003 
7, 	 105, 	 -3.68177077579918 
7, 	 106, 	 -3.23456135452716 
7, 	 107, 	 -2.07682250111246 
7, 	 108, 	 -1.94937883890070 
7, 	 109, 	 -2.00684933783107 
7, 	 110, 	 -1.16763384936789 
7, 	 111, 	 -1.52551723595906 
7, 	 112, 	 -1.47792696094649 
7, 	 113, 	 -1.46234783652342 
7, 	 114, 	 -0.70138933620042 
7, 	 115, 	 -0.29272435369009 
7, 	 116, 	 -0.02898087380897 
7, 	 117, 	 0.00049878200325 
7, 	 118, 	 0.03708483044336 
7, 	 119, 	 0.24429575418709 
7, 	 120, 	 1.01503602967091 
7, 	 121, 	 0.79866182532225 
7, 	 122, 	 0.56882205604607 
7, 	 123, 	 0.27595706029367 
7, 	 124, 	 0.05721640834696 
7, 	 125, 	 0.03566057817887 
7, 	 126, 	 0.00630781804896 
7, 	 127, 	 0.00153492965079 
7, 	 128, 	 0.00072992383362 
8, 	 0, 	 2.76770278390025 
8, 	 1, 	 3.56111904111996 
8, 	 2, 	 3.20086259309304 
8, 	 3, 	 2.76031315382226 
8, 	 4, 	 1.54237876301641 
8, 	 5, 	 1.06406703796262 
8, 	 6, 	 0.50862189258605 
8, 	 7, 	 0.07710196824863 
8, 	 8, 	 0.00014890153525 
8, 	 9, 	 0.00827425309257 
8, 	 10, 	 0.00537027972964 
8, 	 11, 	 0.00269475871743 
8, 	 12, 	 0.00109898962962 
8, 	 13, 	 0.02998303593515 
8, 	 14, 	 0.03990871882433 
8, 	 15, 	 0.16565287749924 
8, 	 16, 	 0.19538793501106 
8, 	 17, 	 0.03883565444046 
8, 	 18, 	 0.00091309519129 
8, 	 19, 	 -0.00770767205706 
8, 	 20, 	 -0.19539602043798 
8, 	 21, 	 -0.81227401135220 
8, 	 22, 	 -2.59394328013090 
8, 	 23, 	 -5.55331784566279 
8, 	 24, 	 -10.18612794494954 
8, 	 25, 	 -12.40727507437947 
8, 	 26, 	 -16.59236026179407 
8, 	 27, 	 -19.63678855406000 
8, 	 28, 	 -25.24159814963037 
8, 	 29, 	 -26.42147209099899 
8, 	 30, 	 -32.76270690591174 
8, 	 31, 	 -32.52039917293192 
8, 	 32, 	 -35.03674874327267 
8, 	 33, 	 -35.27830919252754 
8, 	 34, 	 -38.45755980840321 
8, 	 35, 	 -34.06893880907189 
8, 	 36, 	 -35.43565525745365 
8, 	 37, 	 -41.47302171863609 
8, 	 38, 	 -55.50998417858514 
8, 	 39, 	 -59.06823455113260 
8, 	 40, 	 -71.51062302225083 
8, 	 41, 	 -72.35529704963551 
8, 	 42, 	 -82.86339256385247 
8, 	 43, 	 -86.35407680786280 
8, 	 44, 	 -95.35828489456294 
8, 	 45, 	 -91.94569797036030 
8, 	 46, 	 -83.45960933992576 
8, 	 47, 	 -91.67179508109015 
8, 	 48, 	 -94.79755140801822 
8, 	 49, 	 -95.93872365191044 
8, 	 50, 	 -102.78636470757371 
8, 	 51, 	 -109.95232534378252 
8, 	 52, 	 -111.21184743588165 
8, 	 53, 	 -113.16052514748823 
8, 	 54, 	 -121.50808585718029 
8, 	 55, 	 -142.16010971415128 
8, 	 56, 	 -165.02886001516649 
8, 	 57, 	 -173.42774250317765 
8, 	 58, 	 -199.64344277472415 
8, 	 59, 	 -218.63221871395410 
8, 	 60, 	 -238.78841980300376 
8, 	 61, 	 -256.49792091498296 
8, 	 62, 	 -298.05682275254662 
8, 	 63, 	 -351.72991080311948 
8, 	 64, 	 -397.02275922567321 
8, 	 65, 	 -311.58273278804768 
8, 	 66, 	 -239.37419359756666 
8, 	 67, 	 -193.08433966142897 
8, 	 68, 	 -145.73241656624685 
8, 	 69, 	 -118.36579038810169 
8, 	 70, 	 -100.26224570204820 
8, 	 71, 	 -79.12792907262813 
8, 	 72, 	 -65.39563596752404 
8, 	 73, 	 -55.90096678129262 
8, 	 74, 	 -50.92222256848051 
8, 	 75, 	 -37.93861004650379 
8, 	 76, 	 -32.46732855429306 
8, 	 77, 	 -22.89161538648693 
8, 	 78, 	 -17.10973495872974 
8, 	 79, 	 -13.41258435726102 
8, 	 80, 	 -13.00270784182092 
8, 	 81, 	 -12.28760965987949 
8, 	 82, 	 -14.52767571841632 
8, 	 83, 	 -14.37383696514314 
8, 	 84, 	 -12.72381523923508 
8, 	 85, 	 -9.87075171136903 
8, 	 86, 	 -9.69165021511654 
8, 	 87, 	 -11.01283276710712 
8, 	 88, 	 -12.44893936646339 
8, 	 89, 	 -13.01918538492037 
8, 	 90, 	 -15.17104273752404 
8, 	 91, 	 -15.65485884033861 
8, 	 92, 	 -14.51666371124441 
8, 	 93, 	 -16.24243450790227 
8, 	 94, 	 -19.98583290084222 
8, 	 95, 	 -23.17223766118628 
8, 	 96, 	 -26.68050410538913 
8, 	 97, 	 -24.05828740367723 
8, 	 98, 	 -19.62501178668977 
8, 	 99, 	 -14.01217025970422 
8, 	 100, 	 -10.83103316220982 
8, 	 101, 	 -6.66514727137485 
8, 	 102, 	 -5.15729215994395 
8, 	 103, 	 -3.96182680969474 
8, 	 104, 	 -2.96703989788720 
8, 	 105, 	 -2.18052823660129 
8, 	 106, 	 -2.36825085793720 
8, 	 107, 	 -1.31549362541495 
8, 	 108, 	 -1.10834977589467 
8, 	 109, 	 -0.62694197982825 
8, 	 110, 	 -0.62121345306999 
8, 	 111, 	 -0.87504487137904 
8, 	 112, 	 -1.19002542163322 
8, 	 113, 	 -0.88589667401968 
8, 	 114, 	 -0.46177186978382 
8, 	 115, 	 -0.19172947894712 
8, 	 116, 	 -0.02492890192374 
8, 	 117, 	 0.00321626090503 
8, 	 118, 	 0.12436071325300 
8, 	 119, 	 0.28313259247925 
8, 	 120, 	 0.73470298812770 
8, 	 121, 	 0.50241601039876 
8, 	 122, 	 0.46694896998220 
8, 	 123, 	 0.10677308377623 
8, 	 124, 	 0.01782197712447 
8, 	 125, 	 0.00839448931286 
8, 	 126, 	 0.00018581043567 
8, 	 127, 	 0.00000049504502 
8, 	 128, 	 0.00010353945761 
9, 	 0, 	 3.28041602380902 
9, 	 1, 	 2.62304200626991 
9, 	 2, 	 2.51868962410490 
9, 	 3, 	 2.00783602057307 
9, 	 4, 	 2.17096664323237 
9, 	 5, 	 1.42693872831880 
9, 	 6, 	 1.21490893075290 
9, 	 7, 	 0.25814084400330 
9, 	 8, 	 0.02557035639637 
9, 	 9, 	 0.04318960343311 
9, 	 10, 	 0.04783203370137 
9, 	 11, 	 0.01228154244854 
9, 	 12, 	 0.02076000525359 
9, 	 13, 	 0.13369893201754 
9, 	 14, 	 0.16582536314703 
9, 	 15, 	 0.40455286273869 
9, 	 16, 	 0.39116471071733 
9, 	 17, 	 0.23988136332295 
9, 	 18, 	 0.03757824894539 
9, 	 19, 	 -0.00030356055975 
9, 	 20, 	 -0.10340163778083 
9, 	 21, 	 -0.59244604053366 
9, 	 22, 	 -1.49815076387534 
9, 	 23, 	 -4.87466173359859 
9, 	 24, 	 -8.59549114593413 
9, 	 25, 	 -10.88188106198688 
9, 	 26, 	 -14.30714123986657 
9, 	 27, 	 -17.79234346000150 
9, 	 28, 	 -26.78609415404363 
9, 	 29, 	 -31.04673455023247 
9, 	 30, 	 -29.02962849004304 
9, 	 31, 	 -32.83608983589447 
9, 	 32, 	 -34.10262670952406 
9, 	 33, 	 -36.29142519506659 
9, 	 34, 	 -36.35051247565615 
9, 	 35, 	 -35.43744563564963 
9, 	 36, 	 -33.15557047901832 
9, 	 37, 	 -43.60498526316631 
9, 	 38, 	 -50.43311585105806 
9, 	 39, 	 -59.63941518162407 
9, 	 40, 	 -67.68192009550248 
9, 	 41, 	 -75.47102742798840 
9, 	 42, 	 -72.94125717068081 
9, 	 43, 	 -89.84608429831636 
9, 	 44, 	 -100.36186237342054 
9, 	 45, 	 -87.56131682066717 
9, 	 46, 	 -87.07854063738138 
9, 	 47, 	 -93.09815675901078 
9, 	 48, 	 -93.81907475511548 
9, 	 49, 	 -91.93281482055862 
9, 	 50, 	 -88.74935197150604 
9, 	 51, 	 -96.82631933184152 
9, 	 52, 	 -96.76993723456684 
9, 	 53, 	 -108.37268106242540 
9, 	 54, 	 -114.51404301664823 
9, 	 55, 	 -130.08269288929122 
9, 	 56, 	 -143.34780027213790 
9, 	 57, 	 -154.33995597697913 
9, 	 58, 	 -159.96085105051148 
9, 	 59, 	 -183.26573968048228 
9, 	 60, 	 -206.41188155061215 
9, 	 61, 	 -238.21433644468092 
9, 	 62, 	 -270.35111340241099 
9, 	 63, 	 -282.59863837928117 
9, 	 64, 	 -316.21961870673033 
9, 	 65, 	 -248.69573206056623 
9, 	 66, 	 -202.74291174758122 
9, 	 67, 	 -162.53522960381372 
9, 	 68, 	 -140.15561151188174 
9, 	 69, 	 -115.58846591165234 
9, 	 70, 	 -91.36412182525515 
9, 	 71, 	 -67.11529469972898 
9, 	 72, 	 -54.88146000927024 
9, 	 73, 	 -48.72824104890972 
9, 	 74, 	 -35.42782535023304 
9, 	 75, 	 -27.23725576453538 
9, 	 76, 	 -25.76858315955258 
9, 	 77, 	 -17.35095261772124 
9, 	 78, 	 -13.45373509195002 
9, 	 79, 	 -9.25501216237887 
9, 	 80, 	 -6.95600576328915 
9, 	 81, 	 -8.26708254497203 
9, 	 82, 	 -8.03381027810865 
9, 	 83, 	 -8.54283860406273 
9, 	 84, 	 -7.70886320612674 
9, 	 85, 	 -5.87835250613450 
9, 	 86, 	 -6.15386039276260 
9, 	 87, 	 -7.49854111842339 
9, 	 88, 	 -7.41251552926533 
9, 	 89, 	 -7.95487398306417 
9, 	 90, 	 -9.67545295231057 
9, 	 91, 	 -11.72994743724109 
9, 	 92, 	 -13.67467910077445 
9, 	 93, 	 -16.02005176215275 
9, 	 94, 	 -15.96802890458176 
9, 	 95, 	 -18.98233151595173 
9, 	 96, 	 -20.31930487271534 
9, 	 97, 	 -16.80347301899059 
9, 	 98, 	 -15.29143594333715 
9, 	 99, 	 -11.26752875278098 
9, 	 100, 	 -10.33241763671611 
9, 	 101, 	 -7.80072102069687 
9, 	 102, 	 -5.93475079417157 
9, 	 103, 	 -4.58188778316289 
9, 	 104, 	 -2.88224576076380 
9, 	 105, 	 -1.78248617098579 
9, 	 106, 	 -1.21814110122328 
9, 	 107, 	 -0.71121704374531 
9, 	 108, 	 -0.36899742281753 
9, 	 109, 	 -0.24558674876210 
9, 	 110, 	 -0.15330799529570 
9, 	 111, 	 -0.15183187400845 
9, 	 112, 	 -0.23828102036942 
9, 	 113, 	 -0.11964785130498 
9, 	 114, 	 -0.12340054521903 
9, 	 115, 	 -0.02333648878638 
9, 	 116, 	 -0.00002587111606 
9, 	 117, 	 0.00425659290449 
9, 	 118, 	 0.21197731947367 
9, 	 119, 	 0.40783781279573 
9, 	 120, 	 1.27860074684742 
9, 	 121, 	 0.97483035526671 
9, 	 122, 	 0.41076534996042 
9, 	 123, 	 0.25628138119203 
9, 	 124, 	 0.09789493198209 
9, 	 125, 	 0.03238772032853 
9, 	 126, 	 0.01857484901636 
9, 	 127, 	 0.00276481607998 
9, 	 128, 	 0.00200610796130 
10, 	 0, 	 3.23844565547710 
10, 	 1, 	 3.34641975133796 
10, 	 2, 	 2.38258191755281 
10, 	 3, 	 2.41072611810808 
10, 	 4, 	 2.95063454756467 
10, 	 5, 	 2.18117623897040 
10, 	 6, 	 1.55866823099255 
10, 	 7, 	 0.43833889189988 
10, 	 8, 	 0.08992470843294 
10, 	 9, 	 0.04949132270828 
10, 	 10, 	 0.05251644549040 
10, 	 11, 	 0.12401231481666 
10, 	 12, 	 0.08900231995619 
10, 	 13, 	 0.17342923575818 
10, 	 14, 	 0.29922157878744 
10, 	 15, 	 0.46662232826300 
10, 	 16, 	 0.50096261161489 
10, 	 17, 	 0.38526569900425 
10, 	 18, 	 0.11386144741186 
10, 	 19, 	 0.00025147207255 
10, 	 20, 	 -0.04605415012436 
10, 	 21, 	 -0.25782554598426 
10, 	 22, 	 -1.00807977330836 
10, 	 23, 	 -3.15017834384392 
10, 	 24, 	 -6.23930698124326 
10, 	 25, 	 -8.90631135947149 
10, 	 26, 	 -13.70195089357973 
10, 	 27, 	 -19.19956768632164 
10, 	 28, 	 -30.92677903672888 
10, 	 29, 	 -32.01203961016093 
10, 	 30, 	 -30.46768209042515 
10, 	 31, 	 -30.49740062103366 
10, 	 32, 	 -35.99336544523921 
10, 	 33, 	 -33.75037275140510 
10, 	 34, 	 -37.19286302689338 
10, 	 35, 	 -32.62005731280312 
10, 	 36, 	 -33.65916857936608 
10, 	 37, 	 -37.85110895984427 
10, 	 38, 	 -49.14071496588380 
10, 	 39, 	 -54.32038768481799 
10, 	 40, 	 -63.99237577700272 
10, 	 41, 	 -70.47564798811348 
10, 	 42, 	 -72.67655979328916 
10, 	 43, 	 -80.46184239535116 
10, 	 44, 	 -99.73795471060480 
10, 	 45, 	 -92.46760497882045 
10, 	 46, 	 -96.25155058897803 
10, 	 47, 	 -89.15375780040843 
10, 	 48, 	 -92.84735443580534 
10, 	 49, 	 -79.19044564333012 
10, 	 50, 	 -76.05228097849644 
10, 	 51, 	 -72.65206520940286 
10, 	 52, 	 -78.67679705149693 
10, 	 53, 	 -97.98963776575391 
10, 	 54, 	 -113.89846565824575 
10, 	 55, 	 -121.93375492442335 
10, 	 56, 	 -130.33834113387090 
10, 	 57, 	 -128.11609175214429 
10, 	 58, 	 -132.68422381763190 
10, 	 59, 	 -153.82626735385307 
10, 	 60, 	 -177.10271447930535 
10, 	 61, 	 -204.33250004284923 
10, 	 62, 	 -244.41782010399172 
10, 	 63, 	 -245.80563552433168 
10, 	 64, 	 -268.63395398730432 
10, 	 65, 	 -220.39389314392594 
10, 	 66, 	 -186.81929080202082 
10, 	 67, 	 -151.70317244811659 
10, 	 68, 	 -134.72292606896372 
10, 	 69, 	 -115.97280913215879 
10, 	 70, 	 -93.49140753499358 
10, 	 71, 	 -64.52924949083837 
10, 	 72, 	 -49.01860754066470 
10, 	 73, 	 -37.56683490645413 
10, 	 74, 	 -25.68115482482430 
10, 	 75, 	 -21.70965050368772 
10, 	 76, 	 -18.17027886067828 
10, 	 77, 	 -13.15039765791193 
10, 	 78, 	 -9.15235343692099 
10, 	 79, 	 -5.22223930711481 
10, 	 80, 	 -3.75663202105421 
10, 	 81, 	 -3.48384494604417 
10, 	 82, 	 -4.52303818837146 
10, 	 83, 	 -4.02684885688501 
10, 	 84, 	 -4.95221805362301 
10, 	 85, 	 -4.24168013362694 
10, 	 86, 	 -3.01585556054362 
10, 	 87, 	 -3.17180309144966 
10, 	 88, 	 -4.65876218673078 
10, 	 89, 	 -5.16133063357315 
10, 	 90, 	 -7.55941228683420 
10, 	 91, 	 -8.80186706372440 
10, 	 92, 	 -11.46707593717552 
10, 	 93, 	 -11.98989423040698 
10, 	 94, 	 -15.60526022361184 
10, 	 95, 	 -17.02218041106122 
10, 	 96, 	 -18.52237358512225 
10, 	 97, 	 -15.63314591715476 
10, 	 98, 	 -14.58429658468040 
10, 	 99, 	 -11.37982565071685 
10, 	 100, 	 -9.84934463859865 
10, 	 101, 	 -6.70988439332359 
10, 	 102, 	 -5.88169237783260 
10, 	 103, 	 -3.20841576572049 
10, 	 104, 	 -2.30575815996821 
10, 	 105, 	 -1.19801475177191 
10, 	 106, 	 -0.51785455581560 
10, 	 107, 	 -0.32784043573168 
10, 	 108, 	 -0.19112835564746 
10, 	 109, 	 -0.06237740004425 
10, 	 110, 	 -0.02847174654546 
10, 	 111, 	 -0.00784312773381 
10, 	 112, 	 -0.00585267642966 
10, 	 113, 	 -0.00033135692386 
10, 	 114, 	 -0.00243766064695 
10, 	 115, 	 -0.00005933933221 
10, 	 116, 	 0.00018107519988 
10, 	 117, 	 0.02358236885087 
10, 	 118, 	 0.13815601916853 
10, 	 119, 	 0.94372888016225 
10, 	 120, 	 2.04065906739416 
10, 	 121, 	 0.96927826098477 
10, 	 122, 	 0.51027929135814 
10, 	 123, 	 0.32244363370738 
10, 	 124, 	 0.18749424806286 
10, 	 125, 	 0.14262842278032 
